mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.4919099807739258,0.012139336020856439,0.003488779067993164,0.0009191262147157806,25,15,3,100,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.32968869548544544,-0.33924541791343543,-0.2798822487937242,-0.37759139669420044,-0.48767135938586353,-0.3628158236545338,0.06976843247218988,502,0.47469890023400957,0.4601486474123786,0.5970651183482645,0.33166572457275234,0.29103778541735786,0.43092323519695264,0.1093558881643006,130
0.04659910202026367,0.003014834080282928,0.001600790023803711,0.000709496315745928,25,15,4,10,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.33430162870020635,-0.32634836272761775,-0.33136028463311107,-0.32061743224202727,-0.3292422136403128,-0.32837398438865506,0.004670674953039623,343,0.34991777823840264,0.44966016711787393,0.43967060313975986,0.3352346968835719,0.3121552429157133,0.3773276976590644,0.056372328772175934,400
0.048326730728149414,0.002655542442421531,0.0019314289093017578,0.0010150837140899332,25,15,4,10,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.34351112587771787,-0.3626131573213918,-0.32255040050610057,-0.3490360608482162,-0.3528655055167689,-0.3461152500140391,0.013329378272465255,427,0.49829934870792203,0.33008058387060846,0.5739262666346,0.3433322202702006,0.3317131008510978,0.4154703040668858,0.10146873336057226,241
0.047783613204956055,0.0027871091677830035,0.0012572288513183593,0.000138398352369131,25,15,4,10,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.3618817466907262,-0.34910970662240537,-0.3180361737981145,-0.3389809170244304,-0.3609591799560216,-0.3457935448183397,0.01622779837895135,415,0.38406810466038216,0.3847716502364642,0.44535484702635864,0.3472281914290658,0.26956520230668707,0.36619759913179156,0.05766780519715488,433
0.11513323783874511,0.009459397284173072,0.0027516841888427734,0.0010840377046587915,25,15,4,25,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2096612253749043,-0.21706324625742815,-0.2018678086272284,-0.23893013297821555,-0.24289163517735993,-0.22208280968302727,0.016155355533441853,13,0.5205744639937907,0.4680534924433161,0.5588392392073722,0.3296413677483755,0.34925203166003704,0.4452721190105783,0.09129868864065094,34
0.11762170791625977,0.012137921344324369,0.0026954174041748046,0.0008138110447802462,25,15,4,25,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.2212259268148049,-0.23542972612168497,-0.20354262244200927,-0.24775515258097622,-0.276171547518373,-0.2368249950955697,0.024578907894388262,76,0.5338155294531501,0.43744868448731683,0.5425856709436859,0.35753355761310573,0.31437255098785943,0.4371511986970237,0.0915140146440053,85
0.11492695808410644,0.004849343319181036,0.0014175891876220704,1.5849653989179086e-05,25,15,4,25,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2515676627078447,-0.242149450057728,-0.21697584555895752,-0.2566835939121405,-0.2946883845215324,-0.25241298735164064,0.025168603760393024,184,0.4893109112796847,0.4943551977327325,0.5163280591738402,0.3393122536162442,0.26035946464477083,0.41993317728945445,0.10159466861515241,199
0.22024025917053222,0.029369045267911977,0.002193737030029297,0.0006960059197394548,25,15,4,50,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.20181865500922225,-0.22009396690308594,-0.20900360959106634,-0.283223386393966,-0.2890876887787843,-0.24064546133522496,0.03765798905059001,103,0.5405612943026326,0.4050247875705192,0.5869179430286393,0.3200648237626459,0.34838755494773455,0.44019128072243435,0.1055441377112345,49
0.230745267868042,0.011542389019349399,0.0028779983520507814,0.0013417210827311443,25,15,4,50,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.21344814765924433,-0.22777221767449587,-0.20382615790294492,-0.27566590763799576,-0.3192217257308024,-0.2479868313210966,0.04334110704178688,154,0.5222096351558172,0.4373941507208598,0.5537848685441158,0.3465704418907837,0.28502289485012194,0.4289963982323397,0.10183692853020793,133
0.23982982635498046,0.010935163433986662,0.0023786067962646485,0.0007058227565881034,25,15,4,50,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.2530141583460828,-0.2545390313466338,-0.20957791715850463,-0.27081485161365787,-0.34965024262771816,-0.26751924021851947,0.045809262713203416,265,0.49353198183202107,0.48818857258797255,0.5515697740947069,0.3378869807133873,0.2840493610836429,0.4310453340623461,0.10196309761325152,127
0.47425203323364257,0.014388307735418951,0.0038805007934570312,0.0010679952520011508,25,15,4,100,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.3045536085518131,-0.33602401598805437,-0.28507236987358314,-0.4103538275197776,-0.44938538442981285,-0.3570778412726082,0.0628424374570948,493,0.5161176349291705,0.39998579441619897,0.5635240049046176,0.34026692732298536,0.2857708418105566,0.42113304067670587,0.10450523339457984,181
0.49329218864440916,0.01655818449573171,0.0038265705108642576,0.0012891133998659628,25,15,4,100,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.3108901345942044,-0.34097816484637017,-0.2973847824541484,-0.4147020189553152,-0.46502537210665434,-0.3657960945913385,0.06410762928462058,514,0.46140187127510995,0.4486453293355134,0.5514876268370943,0.3328758946364468,0.28862065559514677,0.4166062755358622,0.09446398349850368,235
0.5011883735656738,0.019937701083571513,0.0031458377838134766,0.0004144028924998929,25,15,4,100,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.32968869548544544,-0.33924541791343543,-0.2798822487937242,-0.37759139669420044,-0.48767135938586353,-0.3628158236545338,0.06976843247218988,502,0.47469890023400957,0.4601486474123786,0.5970651183482645,0.33166572457275234,0.29103778541735786,0.43092323519695264,0.1093558881643006,130
0.042447805404663086,0.002752113579398363,0.0011749744415283203,1.2584707382105825e-05,25,20,2,10,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.35206647768216004,-0.3317278307648905,-0.32985952088271336,-0.32631039375066945,-0.34010653203424,-0.3360141510229347,0.009217805511428962,361,0.29751119510245144,0.41187390508042676,0.4459995201870952,0.37050928722440346,0.3427523819651287,0.37372925791190115,0.05187896118854336,415
0.044507837295532225,0.0015026937033320918,0.0021515846252441405,0.0007867966361431757,25,20,2,10,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.34927888315208916,-0.36334221462681554,-0.3470539043240404,-0.35321116091128935,-0.3631531271068147,-0.35520785802420984,0.006854510361402079,460,0.43830616642832854,0.3967857533831833,0.5334800409142514,0.36399649066876727,0.27902501144688646,0.40231869256828334,0.08390343729988395,337
0.04326634407043457,0.003591683459366503,0.0016283035278320313,0.000861912684640726,25,20,2,10,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.3695971229251982,-0.36137004828617236,-0.32774626735823115,-0.355861067203854,-0.368649625074353,-0.3566448261695617,0.015296704818555627,481,0.3833290153986876,0.4060385341926124,0.4569444444444444,0.31199433531380205,0.30422790024597024,0.3725068459191033,0.05778404602904623,424
0.0971369743347168,0.00601010751376415,0.0013953208923339843,1.3924624787439358e-05,25,20,2,25,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.23224623221817517,-0.21228390829037824,-0.21643372355475518,-0.2511560504100981,-0.2517720715609881,-0.23277839720687896,0.01664904462752103,55,0.5471135368183673,0.4706179947125384,0.43009079310157067,0.3727789774209776,0.37597288274600354,0.4393148369598915,0.06499962173702463,61
0.1033928394317627,0.00659262195791735,0.0018321514129638673,0.0008346250462372276,25,20,2,25,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.23949488057276405,-0.2412271797826423,-0.22325443773684142,-0.2677031154377911,-0.2836169151095755,-0.25105930572792284,0.021635765038847937,175,0.4686677491303617,0.4260497239663906,0.556589363887914,0.34842846650546944,0.28921295496013005,0.41778965169005317,0.09302162184304635,211
0.10312480926513672,0.0021949288447844534,0.0017931461334228516,0.0007950625258481499,25,20,2,25,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2697364145484367,-0.2541759895626771,-0.22838239446736575,-0.27127984321204796,-0.30235618846332196,-0.2651861660507699,0.024146179068119087,253,0.4230460052277135,0.4594716932008346,0.5871889664813286,0.3213481138122389,0.28292260983340706,0.41479547771110453,0.10761636818541327,253
0.19560904502868653,0.006715958049233796,0.002872180938720703,0.0010198161618306888,25,20,2,50,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.20668782274392442,-0.22395313457982993,-0.21194454628627782,-0.277277107992286,-0.292592656992067,-0.24249105371887705,0.03543685971707473,109,0.5554650007013905,0.4561569887616882,0.5407389580511647,0.3523961616868449,0.34987709951216633,0.4509268417426509,0.08825094069667976,13
0.19939446449279785,0.006655121836300888,0.0018527984619140625,0.00017378823317431365,25,20,2,50,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.22796151816560903,-0.2301399149093911,-0.2069428294576882,-0.28732151285949387,-0.32209873075816475,-0.2548929012300694,0.04290794211635966,202,0.45259400269756256,0.47670936505282835,0.5748793881716395,0.35011822228224615,0.33597413825280764,0.4380550232914168,0.0878405771224767,73
0.20775017738342286,0.006677669054377539,0.0021155357360839845,0.0007369611132335169,25,20,2,50,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.2532125010064378,-0.2504680689152042,-0.2150258125340105,-0.2823180470305089,-0.31818882834989726,-0.26384265156721176,0.034553756680493396,244,0.48934684789523497,0.5036529399276193,0.5720565061269909,0.3561339130730589,0.3158882536852808,0.44741569214163696,0.09600834612586691,25
0.42193055152893066,0.009685694702549019,0.0035776615142822264,0.0012011899067840453,25,20,2,100,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.2782355067741093,-0.33719357000973854,-0.2919112438752817,-0.39410736029192467,-0.4195319328900707,-0.34419592276822497,0.05531756156225665,409,0.5089418715379139,0.39271108196452,0.5285903328989829,0.3469762228183911,0.33234939109801254,0.42191378006356406,0.08178507255413522,175
0.42401857376098634,0.024251783187750214,0.003452014923095703,0.0010834763371147804,25,20,2,100,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.3294004806880321,-0.31686790152560534,-0.27782848370795304,-0.4084424854477959,-0.4426036122406944,-0.35502859272201615,0.0609841344787568,457,0.37813281972465046,0.4474166584280959,0.5827284818464695,0.32692025746135117,0.28330442025294966,0.40370052754270336,0.10488684257726585,331
0.4361573219299316,0.021909306257471384,0.003495025634765625,0.0011568513992995305,25,20,2,100,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.314432908680705,-0.3363593667306759,-0.289813901108884,-0.39743155282606546,-0.42478894471327466,-0.352565334811921,0.050761570310551424,451,0.4344829963446877,0.46559139991853477,0.5693143379665366,0.2994106006665656,0.29715717967116806,0.4131913029134985,0.10390714548085579,283
0.04371776580810547,0.004138315141659605,0.0011918067932128907,2.425428349908007e-05,25,20,3,10,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.35206647768216004,-0.3317278307648905,-0.32985952088271336,-0.32631039375066945,-0.34010653203424,-0.3360141510229347,0.009217805511428962,361,0.29751119510245144,0.41187390508042676,0.4459995201870952,0.37050928722440346,0.3427523819651287,0.37372925791190115,0.05187896118854336,415
0.04480223655700684,0.0023425748079880506,0.002349376678466797,0.0007056916076913698,25,20,3,10,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.34927888315208916,-0.36334221462681554,-0.3470539043240404,-0.35321116091128935,-0.3631531271068147,-0.35520785802420984,0.006854510361402079,460,0.43830616642832854,0.3967857533831833,0.5334800409142514,0.36399649066876727,0.27902501144688646,0.40231869256828334,0.08390343729988395,337
0.04470973014831543,0.0023228380974878032,0.0011845111846923828,1.9642218495859724e-05,25,20,3,10,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.3695971229251982,-0.36137004828617236,-0.32774626735823115,-0.355861067203854,-0.368649625074353,-0.3566448261695617,0.015296704818555627,481,0.3833290153986876,0.4060385341926124,0.4569444444444444,0.31199433531380205,0.30422790024597024,0.3725068459191033,0.05778404602904623,424
0.09760823249816894,0.016948683074315574,0.0017865657806396484,0.0007807160532860037,25,20,3,25,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.23224623221817517,-0.21228390829037824,-0.21643372355475518,-0.2511560504100981,-0.2517720715609881,-0.23277839720687896,0.01664904462752103,55,0.5471135368183673,0.4706179947125384,0.43009079310157067,0.3727789774209776,0.37597288274600354,0.4393148369598915,0.06499962173702463,61
0.10397968292236329,0.010680148397462421,0.0018039703369140624,0.0008450374014569264,25,20,3,25,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.23949488057276405,-0.2412271797826423,-0.22325443773684142,-0.2677031154377911,-0.2836169151095755,-0.25105930572792284,0.021635765038847937,175,0.4686677491303617,0.4260497239663906,0.556589363887914,0.34842846650546944,0.28921295496013005,0.41778965169005317,0.09302162184304635,211
0.10376510620117188,0.012730438269956922,0.0013822078704833984,1.512227984841522e-05,25,20,3,25,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2697364145484367,-0.2541759895626771,-0.22838239446736575,-0.27127984321204796,-0.30235618846332196,-0.2651861660507699,0.024146179068119087,253,0.4230460052277135,0.4594716932008346,0.5871889664813286,0.3213481138122389,0.28292260983340706,0.41479547771110453,0.10761636818541327,253
0.20175976753234864,0.010391143952339183,0.0027904510498046875,0.000982854999246042,25,20,3,50,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.20668782274392442,-0.22395313457982993,-0.21194454628627782,-0.277277107992286,-0.292592656992067,-0.24249105371887705,0.03543685971707473,109,0.5554650007013905,0.4561569887616882,0.5407389580511647,0.3523961616868449,0.34987709951216633,0.4509268417426509,0.08825094069667976,13
0.19846582412719727,0.008038713597653705,0.0026445865631103517,0.0010898997924572254,25,20,3,50,2,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.22796151816560903,-0.2301399149093911,-0.2069428294576882,-0.28732151285949387,-0.32209873075816475,-0.2548929012300694,0.04290794211635966,202,0.45259400269756256,0.47670936505282835,0.5748793881716395,0.35011822228224615,0.33597413825280764,0.4380550232914168,0.0878405771224767,73
0.2091576099395752,0.009932992906658604,0.002201223373413086,0.0008847242672790592,25,20,3,50,3,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.2532125010064378,-0.2504680689152042,-0.2150258125340105,-0.2823180470305089,-0.31818882834989726,-0.26384265156721176,0.034553756680493396,244,0.48934684789523497,0.5036529399276193,0.5720565061269909,0.3561339130730589,0.3158882536852808,0.44741569214163696,0.09600834612586691,25
0.4177067279815674,0.02615362202727105,0.004030466079711914,0.0011955673986459546,25,20,3,100,1,"{'clf__max_depth': 25, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.2782355067741093,-0.33719357000973854,-0.2919112438752817,-0.39410736029192467,-0.4195319328900707,-0.34419592276822497,0.05531756156225665,409,0.5089418715379139,0.39271108196452,0.5285903328989829,0.3469762228183911,0.33234939109801254,0.42191378006356406,0.08178507255413522,175
