mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.06468014717102051,0.0034909059088675505,0.0020151615142822267,0.0009187906860597624,20,10,3,10,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.47820820804945297,-0.48982138522337754,-0.5122845705879452,-0.4981492567564827,-0.5113783660032231,-0.4979683573240963,0.01297421807556026,220,0.7002345370476368,0.6316295666516403,0.6402476842770599,0.5618835195608195,0.5948170692074357,0.6257624753489185,0.04653702002823842,421
0.06422996520996094,0.0014940970840004162,0.0017630100250244141,0.00044171564035393516,20,10,3,10,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.44710463230436087,-0.49164472975118884,-0.4992504092058292,-0.5279767589040973,-0.6093483822939869,-0.5150649824918926,0.05380202898150028,313,0.7797101240208008,0.607971086494907,0.5870425281445499,0.5479371638292182,0.43207266683487905,0.590946713864871,0.11227420109467558,523
0.06700859069824219,0.0024193754532238734,0.0024912357330322266,0.0009925756772051941,20,10,3,10,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.453203299022346,-0.4839329720429315,-0.4763912363327281,-0.5259428681679835,-0.6315529113380549,-0.5142046573808088,0.06320726819825542,304,0.7399806746938856,0.6498621167809858,0.6826531655558952,0.5679572861305804,0.36535975240396756,0.6011625991130629,0.13037514247325122,505
0.15361127853393555,0.0031936312348005923,0.0015721797943115234,1.8582827982916224e-05,20,10,3,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.4109753985227041,-0.4842787151443688,-0.4825662767343437,-0.5083149221663988,-0.449856950289427,-0.46719845257144854,0.033705278426322,22,0.741189763589761,0.6336438708573091,0.6630877571464406,0.571843026860182,0.6873720224591161,0.6594272881825618,0.0562409050992081,247
0.14970970153808594,0.00857505894936538,0.002830171585083008,0.001656266331392268,20,10,3,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.387800297590801,-0.45170580726783055,-0.49051515602996804,-0.5320577510644616,-0.59061642031287,-0.4905390864531863,0.06899645664152455,193,0.7624157204040254,0.6686136914419543,0.6352541349046565,0.5690428981075197,0.4877973791449939,0.62462476480063,0.0925693620939541,439
0.15327224731445313,0.004289894801681949,0.002021932601928711,0.0008501759898341345,20,10,3,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.3980488805674037,-0.45391938225596346,-0.4414100005346306,-0.536049745456448,-0.5694872051849262,-0.4797830427998743,0.06330034938657401,103,0.7131280553668072,0.6420294960790294,0.6685956543279626,0.5348595598504238,0.5982789198529519,0.6313783370954351,0.060980387190953805,418
0.3076627254486084,0.00937204564194971,0.0030027389526367187,0.0011090711846280825,20,10,3,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.3950629487752722,-0.5217736210008119,-0.516762637367028,-0.5838636683797059,-0.44561447965319506,-0.49261547103520253,0.06555166612689717,196,0.7621056433347113,0.6621554872599837,0.6754340710258666,0.5862276119627254,0.7184494867544087,0.6808744600675392,0.05890400902752596,19
0.31259899139404296,0.02021240133598673,0.003220367431640625,0.0016981319698238942,20,10,3,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.3779020389251813,-0.5158207142757719,-0.5386629042218711,-0.5896261884580406,-0.5349747055663054,-0.511397310289434,0.07107688448362225,265,0.7898482695163525,0.642649541434727,0.6530477340011713,0.5904781384034343,0.643851005833593,0.6639749378378555,0.06667086936541271,184
0.3249549865722656,0.014804141347851744,0.0026622772216796874,0.0009950544496887996,20,10,3,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4017664129041732,-0.47731002038455966,-0.4841599397527961,-0.5983164450668066,-0.5220700723152129,-0.49672457808470966,0.06405489807384732,211,0.7148485867717113,0.654850325574125,0.679892203215698,0.5579854291502533,0.6751654136327186,0.6565483916689012,0.05293010637108896,265
0.6810397624969482,0.012053200389813919,0.0037515640258789064,0.0009353594887800413,20,10,3,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.44318253504661725,-0.629356196537011,-0.621490798427668,-0.8186843516248746,-0.5433571874830779,-0.6112142138238498,0.12354579628912316,526,0.7694239038951641,0.6662148609194907,0.6872185590832314,0.588300355773992,0.7223230072923124,0.6866961373928381,0.06035667760916167,7
0.6765027523040772,0.01229381078782585,0.004572343826293945,0.001655656361182643,20,10,3,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.41998068581640385,-0.6078773446489649,-0.6568784170451479,-0.8095942671065846,-0.5780358396577466,-0.6144733108549696,0.12575289887026564,532,0.7875227558984766,0.6641967459373852,0.6718354447384892,0.5941569061488134,0.6802400611899613,0.6795903827826251,0.062041601039276716,31
0.6823709011077881,0.02102512720497997,0.003308534622192383,0.0002295317462771848,20,10,3,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4729354725325085,-0.6238032299146913,-0.6050049028358612,-0.7745425254055066,-0.5741835920467261,-0.6100939445470587,0.09732335635319127,523,0.739575091485914,0.6056408951154169,0.690635905054706,0.5825489838759597,0.7037805371242074,0.6644362825312408,0.0600710553651443,175
0.06394853591918945,0.002004151548506063,0.0016054630279541016,0.0006666062282994193,20,10,4,10,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.47820820804945297,-0.48982138522337754,-0.5122845705879452,-0.4981492567564827,-0.5113783660032231,-0.4979683573240963,0.01297421807556026,220,0.7002345370476368,0.6316295666516403,0.6402476842770599,0.5618835195608195,0.5948170692074357,0.6257624753489185,0.04653702002823842,421
0.06519408226013183,0.0026046834628427333,0.002115821838378906,0.0010312669522527737,20,10,4,10,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.44710463230436087,-0.49164472975118884,-0.4992504092058292,-0.5279767589040973,-0.6093483822939869,-0.5150649824918926,0.05380202898150028,313,0.7797101240208008,0.607971086494907,0.5870425281445499,0.5479371638292182,0.43207266683487905,0.590946713864871,0.11227420109467558,523
0.06685662269592285,0.002808653975165317,0.00215764045715332,0.0010653936825003923,20,10,4,10,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.453203299022346,-0.4839329720429315,-0.4763912363327281,-0.5259428681679835,-0.6315529113380549,-0.5142046573808088,0.06320726819825542,304,0.7399806746938856,0.6498621167809858,0.6826531655558952,0.5679572861305804,0.36535975240396756,0.6011625991130629,0.13037514247325122,505
0.1516162395477295,0.006654105047236668,0.0015735149383544922,1.4602743844143837e-05,20,10,4,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.4109753985227041,-0.4842787151443688,-0.4825662767343437,-0.5083149221663988,-0.449856950289427,-0.46719845257144854,0.033705278426322,22,0.741189763589761,0.6336438708573091,0.6630877571464406,0.571843026860182,0.6873720224591161,0.6594272881825618,0.0562409050992081,247
0.1496257781982422,0.003515570603226536,0.0023773193359375,0.0009729137162290027,20,10,4,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.387800297590801,-0.45170580726783055,-0.49051515602996804,-0.5320577510644616,-0.59061642031287,-0.4905390864531863,0.06899645664152455,193,0.7624157204040254,0.6686136914419543,0.6352541349046565,0.5690428981075197,0.4877973791449939,0.62462476480063,0.0925693620939541,439
0.14970288276672364,0.0040375978434398635,0.001986122131347656,0.0005037207983431018,20,10,4,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.3980488805674037,-0.45391938225596346,-0.4414100005346306,-0.536049745456448,-0.5694872051849262,-0.4797830427998743,0.06330034938657401,103,0.7131280553668072,0.6420294960790294,0.6685956543279626,0.5348595598504238,0.5982789198529519,0.6313783370954351,0.060980387190953805,418
0.30690875053405764,0.01084186896003765,0.0020958423614501954,3.0380402659933493e-05,20,10,4,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.3950629487752722,-0.5217736210008119,-0.516762637367028,-0.5838636683797059,-0.44561447965319506,-0.49261547103520253,0.06555166612689717,196,0.7621056433347113,0.6621554872599837,0.6754340710258666,0.5862276119627254,0.7184494867544087,0.6808744600675392,0.05890400902752596,19
0.3086580753326416,0.021333721827313395,0.002681255340576172,0.00084540814345359,20,10,4,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.3779020389251813,-0.5158207142757719,-0.5386629042218711,-0.5896261884580406,-0.5349747055663054,-0.511397310289434,0.07107688448362225,265,0.7898482695163525,0.642649541434727,0.6530477340011713,0.5904781384034343,0.643851005833593,0.6639749378378555,0.06667086936541271,184
0.3294253349304199,0.07204565087973107,0.003016376495361328,0.001128014719528989,20,10,4,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.4017664129041732,-0.47731002038455966,-0.4841599397527961,-0.5983164450668066,-0.5220700723152129,-0.49672457808470966,0.06405489807384732,211,0.7148485867717113,0.654850325574125,0.679892203215698,0.5579854291502533,0.6751654136327186,0.6565483916689012,0.05293010637108896,265
0.6510984420776367,0.01712948325178619,0.004230642318725586,0.0012681761061057674,20,10,4,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.44318253504661725,-0.629356196537011,-0.621490798427668,-0.8186843516248746,-0.5433571874830779,-0.6112142138238498,0.12354579628912316,526,0.7694239038951641,0.6662148609194907,0.6872185590832314,0.588300355773992,0.7223230072923124,0.6866961373928381,0.06035667760916167,7
0.6717718124389649,0.025235007544173415,0.004511737823486328,0.0013475251517376565,20,10,4,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.41998068581640385,-0.6078773446489649,-0.6568784170451479,-0.8095942671065846,-0.5780358396577466,-0.6144733108549696,0.12575289887026564,532,0.7875227558984766,0.6641967459373852,0.6718354447384892,0.5941569061488134,0.6802400611899613,0.6795903827826251,0.062041601039276716,31
0.6877811908721924,0.039788715374651465,0.004504871368408203,0.0011644810297776651,20,10,4,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4729354725325085,-0.6238032299146913,-0.6050049028358612,-0.7745425254055066,-0.5741835920467261,-0.6100939445470587,0.09732335635319127,523,0.739575091485914,0.6056408951154169,0.690635905054706,0.5825489838759597,0.7037805371242074,0.6644362825312408,0.0600710553651443,175
0.056325435638427734,0.002947462984928711,0.0012397289276123047,7.277666106503271e-06,20,15,2,10,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.49723533644956314,-0.49964417880513984,-0.5013466222229556,-0.5076575029388404,-0.514874535295868,-0.5041516351424733,0.006376396230261355,244,0.7288997524423388,0.6198602759297785,0.6899167525080574,0.5398509392632482,0.6662952977422875,0.6489646035771421,0.06499217355069307,352
0.055886697769165036,0.0038954748162836443,0.002082157135009766,0.0010224964114756276,20,15,2,10,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.4430560548068219,-0.49790636282296347,-0.5142208330040312,-0.5318590034646925,-0.63704606278088,-0.5248176633758778,0.06350789817091028,388,0.759920561547199,0.6676701051172481,0.5701458149506793,0.5711736258551003,0.3681241840038221,0.5874068582948098,0.1302685835474617,535
0.056261634826660155,0.003433284794144583,0.0022663593292236326,0.0009177662548684966,20,15,2,10,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.46014814632107354,-0.4924982347388805,-0.47331918687331,-0.5349009016459018,-0.6484407750937559,-0.5218614489345843,0.06814607018943292,361,0.7630484999171601,0.6521777527872405,0.73528706187096,0.5395324130351593,0.35550707840686147,0.6091105612034763,0.14874678247016115,487
0.1241786003112793,0.003179863093829682,0.002892017364501953,0.0007610264577154175,20,15,2,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.4273428360308557,-0.4518766519374447,-0.4696724403190183,-0.49760647968687804,-0.47509963757222523,-0.4643196091092844,0.023558380669923093,10,0.7387204744388395,0.6790598583041023,0.6886079496801254,0.5578956311430017,0.6492908816978197,0.6627149590527777,0.059802572554286976,199
0.12362918853759766,0.0032255229087923823,0.002019023895263672,0.0009651460026388459,20,15,2,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.37628069226844635,-0.44548250790356825,-0.47672287488250387,-0.5123753612592169,-0.6012955196102677,-0.4824313911848006,0.07441921846498752,121,0.7755796520066359,0.6829887455981615,0.6458239977771923,0.5862254679873491,0.4928629252454688,0.6366961577229615,0.09460468849691865,397
0.12877531051635743,0.0077768289215160305,0.002815580368041992,0.0010398396294636306,20,15,2,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.3905553621154765,-0.4667975170407281,-0.4285587202806121,-0.541324129946727,-0.5799105075500441,-0.48142924738671755,0.07007624241341713,112,0.7561790563478045,0.6451196012816339,0.7330270343993235,0.488931492612695,0.5691393280965132,0.6384793025475941,0.10000917830220905,388
0.2560173988342285,0.008460204306834963,0.0026788711547851562,0.00094462604842895,20,15,2,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.4003980104191274,-0.4581065536314315,-0.4852416128274039,-0.5638161040067441,-0.46558080480788644,-0.47462861713851867,0.05278649061226494,67,0.7646257083144501,0.6797082390211064,0.6955361849342125,0.5500805435004013,0.6795585697507524,0.6739018491041845,0.06942087796992581,70
0.2641607761383057,0.011574863993630573,0.00272979736328125,0.001013469707262508,20,15,2,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.37244532036223976,-0.472062095188112,-0.49046886995076644,-0.5715647781917462,-0.5179587838687988,-0.4848999695123327,0.06549129110778443,151,0.7614891238208257,0.6644884565123181,0.6775925198194694,0.5859032147729183,0.6595219618055491,0.6697990553462161,0.05592877599678519,124
0.2558119773864746,0.01966045142971024,0.0030539989471435546,0.0009613022870477092,20,15,2,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.36986660085641515,-0.48171745081497236,-0.46260636694886675,-0.5898778746428949,-0.5196925906050075,-0.4847521767736313,0.07207022530764941,148,0.7666179614939499,0.6536322586656808,0.6914976407441104,0.5180717105331827,0.6421265493383587,0.6543892241550565,0.0808773574950258,295
0.5640472888946533,0.04667822399978442,0.003134298324584961,0.0003233961283800456,20,15,2,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.42278961869721726,-0.5540937493476491,-0.5712541408807745,-0.7167091560117251,-0.5374096226165251,-0.5604512575107783,0.09386724112545079,472,0.7769608735220838,0.6641177905185627,0.7056324211005849,0.5735417611225515,0.6918183405546267,0.6824142373636819,0.06596144884971451,13
0.5547418117523193,0.015416486296671998,0.0044918060302734375,0.0013161131603145275,20,15,2,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.3947972959434518,-0.5613089736838438,-0.5854306593403978,-0.7232684199297612,-0.5413246011684899,-0.561225990013189,0.10482194186762848,475,0.7723346407296874,0.6597911170630679,0.6791915304498912,0.5963891828967363,0.6743033096834734,0.6764019561645712,0.05637948185516078,52
0.5799745559692383,0.03317338324155474,0.004264402389526367,0.0015660863292136851,20,15,2,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.40698244173763193,-0.5794457227450047,-0.5439637844003409,-0.731812448453868,-0.5695588791558716,-0.5663526552985434,0.1034009457869033,487,0.768293539853075,0.6412754270335882,0.7019609115578307,0.5563715559061942,0.6500056997441297,0.6635814268189636,0.07016184985881953,193
