mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__l1_ratio,param_clf__max_iter,param_clf__penalty,param_clf__solver,param_smote__k_neighbors,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02570195198059082,0.005848519814432622,0.0008702278137207031,0.0005082377524229157,5.0,balanced,0.1,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.49237171646273326,-0.5444729374993376,-0.5304230715023498,-0.5311642765674932,-0.5254109452698495,-0.5247685894603527,0.0173845294062683,13
0.027803945541381835,0.01114235194291193,0.0014339447021484374,0.0010170817050329786,5.0,balanced,0.3,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923806179398393,-0.5445099658861687,-0.5304617000922003,-0.5311920853713662,-0.525428362516401,-0.5247945463611952,0.017394294366064964,31
0.03760747909545899,0.00857803863493672,0.0014613151550292968,0.0011399559897957753,5.0,balanced,0.3,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923806179398393,-0.5445099658861687,-0.5304617000922003,-0.5311920853713662,-0.525428362516401,-0.5247945463611952,0.017394294366064964,31
0.03489089012145996,0.018629338868919276,0.0013216495513916015,0.0006484637987426513,5.0,balanced,0.3,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923806179398393,-0.5445099658861687,-0.5304617000922003,-0.5311920853713662,-0.525428362516401,-0.5247945463611952,0.017394294366064964,31
0.022001028060913086,0.0030754898147776415,0.0006090164184570313,3.476126530822051e-05,5.0,balanced,0.5,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923899135800902,-0.5445478057244449,-0.5305013693381212,-0.5312211029300169,-0.5254466909330534,-0.5248213765011454,0.01740426173230493,43
0.02147078514099121,0.005568209493494562,0.0010776042938232422,0.0006866330470173076,5.0,balanced,0.5,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923899135800902,-0.5445478057244449,-0.5305013693381212,-0.5312211029300169,-0.5254466909330534,-0.5248213765011454,0.01740426173230493,43
0.02162656784057617,0.004330480210413237,0.0008108615875244141,0.0004066490936836755,5.0,balanced,0.5,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923899135800902,-0.5445478057244449,-0.5305013693381212,-0.5312211029300169,-0.5254466909330534,-0.5248213765011454,0.01740426173230493,43
0.017348623275756835,0.0018152981226590029,0.0005480289459228515,3.205523388022675e-05,5.0,balanced,0.7,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923994911577447,-0.5445864062593442,-0.5305420753178672,-0.5312512334380721,-0.5254654679635273,-0.5248489348273111,0.01741445125319372,55
0.022287845611572266,0.002166361663092031,0.0006325721740722656,5.1229578797317116e-05,5.0,balanced,0.7,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923994911577447,-0.5445864062593442,-0.5305420753178672,-0.5312512334380721,-0.5254654679635273,-0.5248489348273111,0.01741445125319372,55
0.02131819725036621,0.005253843610445508,0.0005916118621826172,4.6876172830889956e-05,5.0,balanced,0.7,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923994911577447,-0.5445864062593442,-0.5305420753178672,-0.5312512334380721,-0.5254654679635273,-0.5248489348273111,0.01741445125319372,55
0.016627740859985352,0.0035743436327555704,0.0008281707763671875,0.0005351916389993536,5.0,balanced,0.9,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.492409449400228,-0.5446257130699871,-0.5305836851590202,-0.5312821913408635,-0.5254850422672379,-0.5248772162474673,0.017424786693969144,67
0.01692228317260742,0.00405202719541502,0.0005845069885253906,4.948977065576212e-05,5.0,balanced,0.9,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.492409449400228,-0.5446257130699871,-0.5305836851590202,-0.5312821913408635,-0.5254850422672379,-0.5248772162474673,0.017424786693969144,67
0.020756006240844727,0.004375235926916973,0.0012380123138427735,0.0005063025105660622,5.0,balanced,0.9,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.492409449400228,-0.5446257130699871,-0.5305836851590202,-0.5312821913408635,-0.5254850422672379,-0.5248772162474673,0.017424786693969144,67
0.020746231079101562,0.009015521743576796,0.0005568504333496094,4.47629469527696e-05,5.0,balanced,1.0,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924144988276757,-0.5446457217121693,-0.5306048951264887,-0.5312981491665345,-0.5254952921769176,-0.5248917114019571,0.01743007448512249,73
0.028270769119262695,0.014765428954083145,0.0017848014831542969,0.0013272748294108235,5.0,balanced,1.0,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924144988276757,-0.5446457217121693,-0.5306048951264887,-0.5312981491665345,-0.5254952921769176,-0.5248917114019571,0.01743007448512249,73
0.032648229598999025,0.013317205783308018,0.0016222000122070312,0.0014841691250170666,5.0,balanced,1.0,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924144988276757,-0.5446457217121693,-0.5306048951264887,-0.5312981491665345,-0.5254952921769176,-0.5248917114019571,0.01743007448512249,73
0.019381380081176756,0.004189718592737633,0.0014433860778808594,0.0006955599616460324,5.0,,0.0,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923673987046236,-0.5444548568952211,-0.530404236561001,-0.5311506508888383,-0.5254025631267067,-0.5247559412352781,0.017379750498485055,1
0.022584199905395508,0.005253922896551041,0.0011749267578125,0.0007317984928214982,5.0,,0.0,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923673987046236,-0.5444548568952211,-0.530404236561001,-0.5311506508888383,-0.5254025631267067,-0.5247559412352781,0.017379750498485055,1
0.022758626937866212,0.0035494334325827295,0.000733327865600586,0.00024756521935832414,5.0,,0.0,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923673987046236,-0.5444548568952211,-0.530404236561001,-0.5311506508888383,-0.5254025631267067,-0.5247559412352781,0.017379750498485055,1
0.019442367553710937,0.002064328844390583,0.0007790565490722656,0.0004045344531885125,5.0,,0.1,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.49237171646273326,-0.5444729374993376,-0.5304230715023498,-0.5311642765674932,-0.5254109452698495,-0.5247685894603527,0.0173845294062683,13
0.027912044525146486,0.008205474256304449,0.00081634521484375,0.00035795108176883456,5.0,,0.1,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.49237171646273326,-0.5444729374993376,-0.5304230715023498,-0.5311642765674932,-0.5254109452698495,-0.5247685894603527,0.0173845294062683,13
0.035138416290283206,0.009094302979061551,0.0006372451782226563,3.35465700807959e-05,5.0,,0.1,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.49237171646273326,-0.5444729374993376,-0.5304230715023498,-0.5311642765674932,-0.5254109452698495,-0.5247685894603527,0.0173845294062683,13
0.023284196853637695,0.0022877838707644313,0.0009368419647216797,0.000584128235791174,5.0,,0.3,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923806179398393,-0.5445099658861687,-0.5304617000922003,-0.5311920853713662,-0.525428362516401,-0.5247945463611952,0.017394294366064964,31
0.02554621696472168,0.0021364014878532712,0.0006308555603027344,2.951310007247516e-05,5.0,,0.3,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923806179398393,-0.5445099658861687,-0.5304617000922003,-0.5311920853713662,-0.525428362516401,-0.5247945463611952,0.017394294366064964,31
0.026339197158813478,0.0028726627148957535,0.0008575439453125,0.0003951795939038975,5.0,,0.3,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923806179398393,-0.5445099658861687,-0.5304617000922003,-0.5311920853713662,-0.525428362516401,-0.5247945463611952,0.017394294366064964,31
0.02530183792114258,0.003863212686047969,0.0010204315185546875,0.0004923130866710095,5.0,,0.5,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923899135800902,-0.5445478057244449,-0.5305013693381212,-0.5312211029300169,-0.5254466909330534,-0.5248213765011454,0.01740426173230493,43
0.02446913719177246,0.007850759361941316,0.0014434337615966796,0.0007386344473735709,5.0,,0.5,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923899135800902,-0.5445478057244449,-0.5305013693381212,-0.5312211029300169,-0.5254466909330534,-0.5248213765011454,0.01740426173230493,43
0.023740005493164063,0.009141394261737866,0.0006872177124023438,0.0001747418285320332,5.0,,0.5,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923899135800902,-0.5445478057244449,-0.5305013693381212,-0.5312211029300169,-0.5254466909330534,-0.5248213765011454,0.01740426173230493,43
0.020505619049072266,0.008833743464076211,0.0007872104644775391,0.00042488584012188515,5.0,,0.7,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923994911577447,-0.5445864062593442,-0.5305420753178672,-0.5312512334380721,-0.5254654679635273,-0.5248489348273111,0.01741445125319372,55
0.025558662414550782,0.007787447091160605,0.0008108139038085938,0.0004341086676998988,5.0,,0.7,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923994911577447,-0.5445864062593442,-0.5305420753178672,-0.5312512334380721,-0.5254654679635273,-0.5248489348273111,0.01741445125319372,55
0.024222421646118163,0.006974628432109074,0.0014624595642089844,0.0007783410757011114,5.0,,0.7,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923994911577447,-0.5445864062593442,-0.5305420753178672,-0.5312512334380721,-0.5254654679635273,-0.5248489348273111,0.01741445125319372,55
0.02097764015197754,0.0035529687713621505,0.0012698650360107421,0.0008543449779561952,5.0,,0.9,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.492409449400228,-0.5446257130699871,-0.5305836851590202,-0.5312821913408635,-0.5254850422672379,-0.5248772162474673,0.017424786693969144,67
0.024286174774169923,0.010018029428693877,0.0010462284088134765,0.0005335066158307675,5.0,,0.9,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.492409449400228,-0.5446257130699871,-0.5305836851590202,-0.5312821913408635,-0.5254850422672379,-0.5248772162474673,0.017424786693969144,67
0.02010660171508789,0.004795598948916103,0.0006350994110107422,8.260567614459862e-05,5.0,,0.9,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.492409449400228,-0.5446257130699871,-0.5305836851590202,-0.5312821913408635,-0.5254850422672379,-0.5248772162474673,0.017424786693969144,67
0.020316171646118163,0.007844168784312468,0.0007373809814453125,0.0002968674334958606,5.0,,1.0,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924144988276757,-0.5446457217121693,-0.5306048951264887,-0.5312981491665345,-0.5254952921769176,-0.5248917114019571,0.01743007448512249,73
0.020232248306274413,0.0058647683415918115,0.0008365631103515625,0.000491485022417508,5.0,,1.0,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924144988276757,-0.5446457217121693,-0.5306048951264887,-0.5312981491665345,-0.5254952921769176,-0.5248917114019571,0.01743007448512249,73
0.017081546783447265,0.0038569325453553546,0.00056915283203125,4.492438731411581e-05,5.0,,1.0,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924144988276757,-0.5446457217121693,-0.5306048951264887,-0.5312981491665345,-0.5254952921769176,-0.5248917114019571,0.01743007448512249,73
